25.249479148125225 54.59219658071106 3
25.249561654608904 54.59489150809175 3
25.249644174746837 54.597586434180386 3
25.249891817116676 54.60567120469397 3
25.249946865455037 54.60746781878457 3
25.25005698035737 54.6110610452431 3
25.25013958248515 54.61375596357975 3
25.250552798321465 54.627230535884316 3
25.251545913554857 54.65956937765431 3
25.25157352828332 54.660467676159534 3
25.25437049320116 54.75119508611275 3
25.254481586092144 54.754788220738014 3
25.251081152417438 54.59397721890483 3
25.251273948275657 54.60026537508112 3
25.251990699436437 54.62362132214119 3
25.254562902969912 54.70716295385752 3
25.25567330030382 54.743094456745915 3
25.256090333305558 54.756568711149406 3
25.252600582168682 54.59306291086381 3
25.252683297380955 54.595757834647515 3
25.253041888191053 54.60743582277494 3
25.25309707883903 54.60923243417904 3
25.253207478408353 54.61282565526394 3
25.253262687331535 54.61462226494483 3
25.253317902348375 54.616418874051384 3
25.253428350666383 54.62001209054133 3
25.253538823369727 54.62360530473387 3
25.253649320465666 54.627198516629015 3
25.254036252498928 54.63977474017106 3
25.254063901947063 54.640673040775816 3
25.254672576266557 54.660435617758495 3
25.254700260857994 54.661333915061334 3
25.25719815073233 54.74218008455932 3
25.25414754658828 54.593046891656975 3
25.254257972701154 54.59664012096651 3
25.254313194895083 54.598436734759474 3
25.254727555623372 54.61191131989427 3
25.254893395963855 54.61730114490012 3
25.255114601856736 54.62448757019881 3
25.255834196039736 54.64784338894696 3
25.25574978755292 54.594827466568304 3
25.25599861434016 54.60291222193244 3
25.256164567514883 54.608302052377596 3
25.256219897449423 54.610098661376846 3
25.25627523349027 54.611895269801494 3
25.256302903800854 54.61279357379833 3
25.25652432126446 54.61998000060222 3
25.256607378019545 54.62267490828367 3
25.25671814175479 54.62626811651476 3
25.258049216422318 54.669386436051916 3
25.258827308170368 54.69453863632686 3
25.260247645553985 54.740351283329275 3
25.260498709576364 54.74843582933781 3
25.26108501223882 54.767299724814826 3
25.25724147085787 54.5930147939477 3
25.25743520900833 54.59930293631509 3
25.2574628919944 54.600201241792874 3
25.257822909830377 54.61187919992981 3
25.260656650897218 54.70350541361745 3
25.26171644935138 54.73764028771162 3
25.262582673686698 54.7654870051459 3
25.258843844884545 54.59479532720741 3
25.258954691586947 54.59838854900711 3
25.259426063060264 54.61365971600614 3
25.25945380456562 54.61455801865405 3
25.26298945827589 54.72864128731539 3
25.26354852005366 54.7466069452795 3
25.263576489387763 54.74750522667019 3
25.264164203173387 54.76636910270917 3
25.264444307135932 54.77535187857116 3
25.260973804475967 54.613643605513246 3
25.262726663847822 54.67023635819158 3
25.26566169267191 54.764556345646525 3
25.265801881717074 54.76904773412843 3
25.265829924183784 54.769946011394076 3
25.26605431982915 54.77713222435049 3
25.26199345252345 54.59655971784147 3
25.26213237039393 54.601051237977344 3
25.262660607935707 54.61811898172103 3
25.26377449937446 54.654050904217804 3
25.264192843409727 54.66752531587534 3
25.26721518280152 54.76454012558887 3
25.2673555438044 54.7690315113884 3
25.26743977906062 54.771726341144905 3
25.267608291560272 54.77711599678071 3
25.263568358441503 54.59744188169538 3
25.264041440528047 54.61271302399307 3
25.264292075463597 54.620797729566036 3
25.267365478774433 54.719609856995824 3
25.264976254789044 54.592934203785084 3
25.265004097222715 54.59383250760897 3
25.2652268919898 54.601018933023134 3
25.26528260604631 54.60281553793877 3
25.266733332059893 54.649527063881806 3
25.267208512009823 54.664798055356094 3
25.268216249967406 54.69713648841584 3
25.27009711153158 54.75732140965356 3
25.2704910089714 54.76989728188243 3
25.266802040786995 54.60190105288539 3
25.267220580044416 54.61537556556218 3
25.267248494980652 54.616273865256886 3
25.268422314831447 54.654002322589385 3
25.269823274535877 54.69891682208021 3
25.27035665524932 54.71598423766492 3
25.270440924498985 54.71867908801446 3
25.27046901735626 54.71957737117687 3
25.271284386631674 54.74562752037337 3
25.271312526156382 54.746525799224685 3
25.27190381611305 54.76538962190968 3
25.27196016530188 54.76718617314641 3
25.272101065577527 54.77167754872407 3
25.268098068111765 54.59380013212062 3
25.268433114069712 54.60457975396605 3
25.268461044579375 54.60547805485158 3
25.268852233575547 54.61805425214638 3
25.26983152957916 54.64949462205905 3
25.270924977236426 54.68452796960609 3
25.271739582831113 54.71057826576774 3
25.272189579878994 54.724950791210546 3
25.272865322712317 54.74650951038318 3
25.26998050566886 54.60456353014947 3
25.270316182251626 54.615343124855094 3
25.270456113110587 54.619834616535414 3
25.273769723410194 54.72583277650661 3
25.27141591672623 54.600954085865325 3
25.27152789572523 54.60454728655959 3
25.271555894336363 54.60544558637344 3
25.271807951365655 54.61353027822358 3
25.27200408228367 54.6198183638278 3
25.272060133606793 54.621614958419876 3
25.2727051687806 54.642275754868265 3
25.27301395354025 54.652156978442925 3
25.27388517522152 54.68000396942417 3
25.27467336898743 54.70515597151506 3
25.274786067729618 54.708749105467405 3
25.2753217273422 54.72581646032263 3
25.27599915527394 54.74737515015995 3
25.276536090877865 54.764442387553416 3
25.272963169054506 54.6009378246492 3
25.273580108880772 54.62070038816656 3
25.2737484952301 54.62609016612952 3
25.27475998549647 54.658428725133376 3
25.275491758065268 54.68178423512668 3
25.275970793535517 54.697055092932004 3
25.27613997238736 54.702444797527114 3
25.277269267121962 54.738376029184046 3
25.27738233409748 54.74196913969505 3
25.27453848035588 54.60181984297779 3
25.27481917071019 54.61080282821488 3
25.27487532736817 54.61259942353517 3
25.27538101630531 54.628768755512525 3
25.275437234983727 54.630565345076235 3
25.2776346142361 54.70063188912579 3
25.27774755586544 54.70422502163654 3
25.27870856911539 54.73476655505774 3
25.278793451212227 54.73746138825942 3
25.27893495268945 54.74195277405257 3
25.27899156424363 54.74374932736315 3
25.28012511247342 54.77968027277851 3
25.276535487496012 54.61617630254203 3
25.27684490306675 54.62605755425715 3
25.27704190171937 54.63234561446249 3
25.277351624882442 54.64222683767896 3
25.277774277941745 54.65570120490963 3
25.279327005928792 54.705106941079805 3
25.28051590904815 54.74283466472227 3
25.282162277597525 54.794934437394424 3
25.277576789702465 54.59999062399484 3
25.277661175516435 54.6026855187108 3
25.277689307224843 54.60358381666144 3
25.277858130072484 54.60897360134203 3
25.278195943490754 54.61975315515431 3
25.27847762562105 54.62873610082845 3
25.282210450760775 54.74730963484815 3
25.282579553564005 54.75898719576578 3
25.279208489736178 54.60266917733391 3
25.27965932834929 54.61704191863528 3
25.28056220081844 54.64578729065677 3
25.280646926922614 54.648482161725184 3
25.282741289177334 54.71495523797542 3
25.284588015629442 54.773343100777424 3
25.284958158983496 54.78502060039382 3
25.28510059279361 54.789511939926626 3
25.286070189864354 54.820052953384064 3
25.280981444378888 54.609839187123015 3
25.2825071365166 54.65834694988303 3
25.284861074421705 54.73290435927243 3
25.286683553622044 54.79039373287142 3
25.286997443244708 54.80027465960659 3
25.28702598815225 54.801172924810224 3
25.284056562039332 54.6583305353963 3
25.285446606179175 54.702346448712234 3
25.287125337969684 54.75534474280757 3
25.288352278699275 54.79397030253119 3
25.285577622756445 54.65741581409522 3
25.285747825704128 54.662805533948315 3
25.286486024134337 54.68616092673309 3
25.288678462413447 54.755328249748175 3
25.28873553340657 54.757124792219294 3
25.289935485382216 54.79485205111684 3
25.29050787306615 54.81281732326563 3
25.290880265434716 54.82449471929529 3
25.28712701098706 54.65739936052772 3
25.287865853523698 54.680754761642184 3
25.289603465533393 54.73554974362603 3
25.289774695084454 54.74093938504076 3
25.28980323887042 54.74183765810593 3
25.29011732479542 54.75171865232003 3
25.290174451874304 54.75351519485088 3
25.290374446462454 54.759803089173765 3
25.286718405878467 54.59540081104845 3
25.28686003891484 54.59989228889565 3
25.287370241461364 54.616061579312934 3
25.28768228147414 54.62594278935998 3
25.29101301175422 54.73104185374752 3
25.291327266756397 54.74092286095961 3
25.291384424582738 54.74271940585327 3
25.292500267867315 54.777751916154344 3
25.288861274870907 54.61424852672362 3
25.288918057211575 54.61604511115474 3
25.29156537333261 54.69958565058905 3
25.290266922153002 54.60974057899342 3
25.290409020912627 54.614232039872675 3
25.290608025055597 54.62052007904905 3
25.292259878441936 54.67262070337525 3
25.292659395177683 54.685196643506025 3
25.294146024569528 54.73190703101482 3
25.294260557869023 54.73550012160985 3
25.294718944655973 54.74987246094065 3
25.295435987204737 54.77232916732099 3
25.296067806279193 54.79209099447145 3
25.291302652453584 54.59355479588069 3
25.29175759966243 54.607927490815264 3
25.2917860471991 54.60882578302308 3
25.29192830842948 54.613317241899175 3
25.292298371383747 54.62499501810786 3
25.293438693833615 54.660926484393876 3
25.293809841366127 54.67260416127651 3
25.294753183429634 54.70224738550641 3
25.295812918814505 54.73548354120124 3
25.297075972055588 54.77500736148743 3
25.29822687591621 54.81093786519175 3
25.293760998270923 54.62228361751627 3
25.295474192373828 54.67618072361475 3
25.297508823733455 54.73995829544167 3
25.298370931759855 54.76690634689282 3
25.29839969335888 54.767804613041115 3
25.298543525244725 54.77229594162142 3
25.298744956800864 54.77858379558247 3
25.298773739112494 54.77948205985776 3
25.298946466462752 54.784871642483935 3
25.29719612605122 54.68155381845688 3
25.29831445763622 54.71658660399717 3
25.299061353145625 54.73994167254922 3
25.296457209336225 54.60967444470716 3
25.296685676310354 54.61686076291739 3
25.298001321100447 54.65818191347577 3
25.298029959204616 54.659080195968045 3
25.298144527441487 54.66267332449505 3
25.298173173456355 54.66357160626628 3
25.298689072448667 54.67974065348778 3
25.300585100013816 54.73902676026989 3
25.301766426338325 54.77585569220575 3
25.301852970180693 54.77855048259067 3
25.301910674064377 54.78034700879332 3
25.30208382407249 54.78573658394234 3
25.299694108057672 54.66265670914544 3
25.302310507541097 54.744399709810544 3
25.303320327397522 54.77583900751606 3
25.30352252630779 54.78212684586622 3
25.303580311824877 54.78392336981184 3
25.303638103743754 54.785719893180826 3
25.30369590206527 54.78751641597329 3
25.299724093032708 54.61503099185504 3
25.29992453939352 54.6213190070643 3
25.300153715793172 54.62850530150274 3
25.30112884552313 54.65904694984651 3
25.303430507483487 54.73090899402351 3
25.30374778304311 54.74078995291258 3
25.30513452104 54.783906660251006 3
25.30516345062596 54.78480492145487 3
25.301558578571118 54.623997237213494 3
25.302822013062904 54.66352169912434 3
25.30287951488251 54.66531825893713 3
25.303973257730178 54.69945278572908 3
25.305069300788656 54.733587104210706 3
25.30527145486777 54.73987498226595 3
25.306341285598094 54.773110791734275 3
25.30230332559862 54.59882852568499 3
25.30310668687441 54.62398058607926 3
25.303221554138453 54.62757372832581 3
25.303278997281744 54.62937029858302 3
25.30391129064693 54.64913253330837 3
25.303997571996685 54.65182737808584 3
25.30411263603595 54.65542050243539 3
25.304256501837955 54.65991190462514 3
25.304457980726337 54.66619986162959 3
25.304630738940823 54.67158953343385 3
25.30465953754481 54.67248781156283 3
25.304976427237367 54.682368861457626 3
25.30523584394542 54.690453343839295 3
25.30535118168951 54.69404644336838 3
25.3066215819478 54.73357038583109 3
25.306650490628563 54.7344686540047 3
25.306708312788786 54.73626518991912 3
25.30685289618711 54.74075652718083 3
25.306968591711517 54.74434959439364 3
25.307084312849316 54.74794265929851 3
25.30798202097138 54.775788834061736 3
25.30827193310036 54.78477144151546 3
25.30899741642962 54.807227897056976 3
25.30402272720025 54.604201603621064 3
25.30410887289738 54.60689646839995 3
25.305373983111643 54.64642100254423 3
25.306353675658176 54.67696249660848 3
25.306757613697716 54.68953835743402 3
25.308260695314075 54.73624845001283 3
25.30855024546143 54.745231115394645 3
25.309913280175273 54.78744944944927 3
25.310523443432153 54.806312857419506 3
25.30565633068736 54.60687978815733 3
25.305742592811306 54.60957464998509 3
25.30582886921525 54.61226951051316 3
25.30675004023831 54.641014608618605 3
25.30801931107973 54.680538877117904 3
25.308366011715208 54.6913181745691 3
25.309755116786597 54.7344351565384 3
25.31120602954585 54.77934832587812 3
25.312078507455688 54.806296054353524 3
25.312165835035636 54.80899082006048 3
25.307088656738088 54.6032699392199 3
25.307203786891023 54.60686308814047 3
25.307261361496206 54.60865966173423 3
25.30729015118139 54.609557948314475 3
25.30734773531748 54.61135452104164 3
25.308356487288663 54.64279445025635 3
25.30838533742254 54.64369273134884 3
25.3086161958543 54.65087897489038 3
25.308818280667012 54.6571669304085 3
25.308933792787386 54.66076004467085 3
25.308991558419212 54.662556600935694 3
25.309078218834184 54.66525143425001 3
25.30991667718208 54.69130142263111 3
25.313895906503294 54.8143635195834 3
25.308491927988314 54.59876178499418 3
25.309212561386587 54.62121893209076 3
25.310656815009494 54.66613295546578 3
25.310714668148556 54.66792950889103 3
25.31114877052794 54.681403641169005 3
25.312656448555 54.72811371487807 3
25.315451277631173 54.814346671661376 3
25.310067914909954 54.599643337465665 3
25.310240990077123 54.60503305682153 3
25.310673928745828 54.6185073324561 3
25.310760559491147 54.62120218368225 3
25.31154088209868 54.64545578621121 3
25.31177231228321 54.65264201858904 3
25.312061743845028 54.661624796061616 3
25.312264441086207 54.667912731698564 3
25.314237586449096 54.72899516676793 3
25.31697742318569 54.8134315512603 3
25.31178837340977 54.605016298588545 3
25.312135104392326 54.6157957150575 3
25.313698239124932 54.664302831695004 3
25.31748053163431 54.78107749610294 3
25.31750973177773 54.781975753294276 3
25.3184449909836 54.81071990719605 3
25.318503499764542 54.81251641190701 3
25.318532756587143 54.81341466404596 3
25.31539301366978 54.66877739268958 3
25.315770569311198 54.680454952351845 3
25.31582867887101 54.68225149782515 3
25.31786656693728 54.745130225370595 3
25.31906385765752 54.78195886572123 3
25.32011738129978 54.814296008341984 3
25.32035178322375 54.821482014626206 3
25.320439710748047 54.824176764600814 3
25.32049833722226 54.825973263862075 3
25.314912088871917 54.60588100719668 3
25.31607154324985 54.64181226436301 3
25.316100562423546 54.64271054282923 3
25.31697188327973 54.66965882961641 3
25.317728197062387 54.69301390630041 3
25.318893881514974 54.728944602792076 3
25.319039773483546 54.733435923601284 3
25.319068956720486 54.73433418732979 3
25.321262309914413 54.801703555327904 3
25.321408857657264 54.806194817644666 3
25.321672745944582 54.81427908071796 3
25.31701057042376 54.622931554528506 3
25.31712665858764 54.626524677444365 3
25.317155684633523 54.62742295781192 3
25.317794663216755 54.64718508932602 3
25.319220636329227 54.691200494456865 3
25.31927892136622 54.69299703423448 3
25.3195121259643 54.70018318756473 3
25.32050439721045 54.730724236047585 3
25.32062125773578 54.73431728959405 3
25.32079659702388 54.73970686557943 3
25.32103047331577 54.74689295880285 3
25.321176698588754 54.751384262372326 3
25.322846531034 54.802584867818986 3
25.322934563081628 54.80527962352747 3
25.323110671088365 54.81066913104514 3
25.32355119741022 54.82414287709385 3
25.32360996193375 54.82593937411203 3
25.319198181274096 54.642676841257575 3
25.32004241578835 54.66872682162044 3
25.32027554616968 54.67591300170545 3
25.32039215001091 54.67950608827883 3
25.320800466503318 54.69208187307346 3
25.320858823227557 54.69387841144583 3
25.322202810627754 54.73519863445765 3
25.322232065739595 54.7360968967793 3
25.322495434603816 54.744181251171675 3
25.322553978833042 54.74597777278052 3
25.3225832533777 54.74687603336821 3
25.322729650406316 54.751367334139346 3
25.324430821082498 54.80346615912725 3
25.32463650465681 54.80975391548545 3
25.324930476788733 54.81873641229105 3
25.320281236340747 54.62828751468354 3
25.32033943283905 54.630084072469074 3
25.32045584511269 54.63367718630473 3
25.320950884186136 54.648947894295176 3
25.321184004600717 54.656134095360734 3
25.321504713411006 54.6660151067167 3
25.321913170235074 54.678590914050496 3
25.32235115335152 54.692064961893045 3
25.323345260744905 54.72260601658932 3
25.324136031819425 54.74685908805765 3
25.324311919227394 54.75224864518748 3
25.325956355792776 54.80255092754659 3
25.326074010853866 54.80614393037692 3
25.32660378151572 54.82231241450883 3
25.326662677557117 54.82410890985648 3
25.321800366026377 54.62737234477163 3
25.322879245496857 54.66060855487571 3
25.322937626131694 54.66240510113327 3
25.323288045430022 54.673184366531714 3
25.32369716171061 54.68576014984658 3
25.32375563273722 54.68755668800665 3
25.323901838585098 54.692048030876705 3
25.32516087875856 54.73067343035812 3
25.32568880863904 54.74684212287113 3
25.325923612994142 54.754028193399925 3
25.326863871020198 54.78277238301626 3
25.326922692487223 54.78456888995363 3
25.328159450125042 54.822295402117454 3
25.32818893183664 54.823193649300485 3
25.323290266710604 54.625558877759275 3
25.325013512596268 54.67855704896865 3
25.32533541738479 54.688438008257755 3
25.325481802452227 54.692929347604675 3
25.325950506663585 54.707301609221275 3
25.32668368769841 54.72975819389285 3
25.326713036033553 54.7306564554001 3
25.327388496126517 54.751316430165105 3
25.327653040731686 54.75940074729921 3
25.325978217300673 54.66057467253304 3
25.326065995674405 54.66326948834499 3
25.326241596069455 54.66865911606327 3
25.326534392782353 54.67764181735507 3
25.32679804819367 54.68572623615073 3
25.327472430427136 54.70638636429196 3
25.327677847466365 54.7126742141928 3
25.328294575956296 54.731537721379006 3
25.32847091572926 54.73692728314771 3
25.330621080703626 54.802499867762926 3
25.331211685902204 54.82046482499765 3
25.331241233351573 54.821363071341764 3
25.331270782438885 54.82226131754133 3
25.33132988552805 54.82405780950679 3
25.326006743167827 54.61384738314071 3
25.326445032948502 54.62732155363235 3
25.326503499006467 54.62911810723781 3
25.327644878515297 54.664150786860084 3
25.32767417699515 54.66504905780282 3
25.327762082146617 54.66774386976297 3
25.32785000186866 54.67043868042092 3
25.328407165347354 54.68750578435257 3
25.329053033415263 54.70726762892652 3
25.32967027720027 54.72613114253049 3
25.330759548298992 54.75936670179034 3
25.33105432901398 54.76834925139028 3
25.331260772648875 54.77463702750661 3
25.33220553491915 54.803381056672336 3
25.332885618244173 54.82404073619212 3
25.328784009996507 54.65155799337727 3
25.32910650881178 54.66143898189914 3
25.329282499865467 54.66682860462197 3
25.32931183737957 54.6677268745693 3
25.329370517270366 54.669523414029875 3
25.33078078218682 54.7126401874579 3
25.331281149195192 54.72791063144833 3
25.331664100415562 54.739588001586135 3
25.331723040440266 54.741384517899164 3
25.331929381904956 54.747672320438475 3
25.332903212155145 54.777314722665636 3
25.333582995498965 54.797974485628636 3
25.331566998699042 54.68926828138977 3
25.3315964109958 54.69016654715718 3
25.33259739721857 54.72070749715248 3
25.333216594392855 54.73957094153353 3
25.33507851007556 54.796160891903774 3
25.335285790895828 54.80244862873028 3
25.335493152131306 54.80873635847026 3
25.330532637203202 54.61020332823176 3
25.33397218193449 54.715300865209606 3
25.3340016757082 54.71619912621676 3
25.334060668149313 54.71799564779697 3
25.33447379801515 54.73057128265076 3
25.33473955051257 54.738655604365704 3
25.334887247983005 54.74314688914297 3
25.336544255623583 54.79344903153261 3
25.336633168996066 54.7961437763576 3
25.336692452788355 54.79794027218436 3
25.336870343587186 54.803329756193015 3
25.333784477452635 54.66228615835265 3
25.334019978320907 54.66947230616487 3
25.334373424851798 54.68025151051042 3
25.33608505882076 54.732350704328766 3
25.336587786083772 54.74762106542067 3
25.336794928935134 54.753908849008155 3
25.337209455505743 54.76648439491125 3
25.3380394733036 54.79163540163553 3
25.33809880956066 54.79343189777522 3
25.338128480154726 54.79433014562805 3
25.338158152392598 54.795228393336195 3
25.338970599892672 54.77275501660538 3
25.33947516617299 54.78802525735722 3
25.340158571422894 54.80868492827963 3
25.336795072243117 54.659557191941126 3
25.337149124184755 54.6703364018551 3
25.338952523292438 54.725130396495594 3
25.339100612803325 54.7296216836407 3
25.33969338068576 54.74758679602768 3
25.340019682783577 54.75746758315786 3
25.340524358833044 54.772737856089016 3
25.3405837637228 54.774534356036575 3
25.34079173265836 54.78082210129361 3
25.3409997822372 54.787109839458466 3
25.341356626399616 54.797888802669966 3
25.341475627183556 54.80148178577586 3
25.338049304607672 54.65055739771651 3
25.338462638091322 54.66313315295473 3
25.338698972207876 54.67031928605807 3
25.338728521317496 54.67121755204413 3
25.34071203698314 54.7314010431858 3
25.34089002405675 54.73679057784221 3
25.3421375898224 54.77451717448922 3
25.342345799631513 54.78080491576778 3
25.342941129820733 54.79876985176393 3
25.3394211494769 54.64515065985911 3
25.3396279467751 54.65143854315358 3
25.3399826424821 54.66221775514141 3
25.340130501763525 54.66670908731236 3
25.340988891602457 54.69275874248294 3
25.341166661336814 54.698148311100994 3
25.341403779394177 54.70533439448012 3
25.342323603335956 54.73318038001788 3
25.342561233420962 54.740366418208254 3
25.343096285908164 54.75653497024937 3
25.3415321796609 54.66220060480409 3
25.341561782417774 54.663098870961576 3
25.34203564901454 54.67747110977484 3
25.342658235086223 54.696334616927274 3
25.342687900071507 54.69723287757894 3
25.34345976568457 54.72058760367205 3
25.343548898539197 54.723282373458105 3
25.343638046185962 54.725977141940426 3
25.343846114905098 54.73226492999594 3
25.344500570053807 54.75202650339267 3
25.344857881599903 54.76280551388025 3
25.34599093574535 54.79693890950955 3
25.3461700571492 54.80232837391512 3
25.346289504506483 54.80592134728948 3
25.34284467873323 54.65499730471274 3
25.344030909450197 54.69092786166377 3
25.344298172925072 54.699012205024324 3
25.34453585212005 54.7061982781582 3
25.34474390767685 54.71248608454338 3
25.345666265455687 54.74033199891154 3
25.34605353171484 54.75200927640615 3
25.346679704633996 54.77087251910577 3
25.346739378128717 54.772669015078876 3
25.34688859078255 54.77716025247695 3
25.34727673711088 54.78883745276543 3
25.34766516305308 54.80051462857709 3
25.34418637933873 54.648692251954785 3
25.344482918233314 54.657674917401 3
25.34555181569102 54.6900123929886 3
25.34587884764149 54.699893250840574 3
25.34626559644523 54.711570605693765 3
25.3468015540097 54.72773921044374 3
25.346920728176066 54.73133222734556 3
25.347099538882265 54.7367217483513 3
25.347815375691546 54.75827978021242 3
25.347904922171317 54.760974528327075 3
25.348173650862417 54.7690587648479 3
25.348442513502064 54.77714298963395 3
25.34847239540107 54.778041236108 3
25.347400043922747 54.69897775865616 3
25.348681755350615 54.73760274373175 3
25.349368574588205 54.75826250947046 3
25.34945822418343 54.76095725587173 3
25.350415413708287 54.78970113634267 3
25.350535181723927 54.79329411096949 3
25.351134420111325 54.811258949332796 3
25.351194380485563 54.81305542998195 3
25.34728441766672 54.64865782964095 3
25.34820634004226 54.67650401007931 3
25.348236105769356 54.677402271644446 3
25.35089185757276 54.75734697032628 3
25.351071367962945 54.762736459263365 3
25.35125093799141 54.768125942982984 3
25.35146051176996 54.774413667395194 3
25.351819970167544 54.7851926070096 3
25.351999788978592 54.790582068991476 3
25.352389601508815 54.802259218722845 3
25.352599616893954 54.80854690458895 3
25.349726617648475 54.675588490415066 3
25.34981601742175 54.678283273400055 3
25.349905432016623 54.68097805507992 3
25.350352727432025 54.69445194390246 3
25.351248431804517 54.721399623671985 3
25.35169684159876 54.73487341462331 3
25.351786568219858 54.73756816889919 3
25.352804511749106 54.768108626175575 3
25.35295437098793 54.77259985575944 3
25.35400454845941 54.804038361388 3
25.35415474011443 54.80852956198478 3
25.354184783439635 54.80942780166938 3
25.35041223250718 54.64952159303301 3
25.351276657690637 54.67557121263765 3
25.35130649016368 54.676469473206915 3
25.35142583654205 54.68006251403346 3
25.351455677258812 54.6809607738775 3
25.35265065951472 54.71689104871386 3
25.35411812028543 54.76090531919164 3
25.35480830212858 54.7815649587548 3
25.35522884344754 54.79414035398572 3
25.355649711067453 54.8067157208052 3
25.352557970316695 54.667469568528304 3
25.352707245912754 54.67196087359491 3
25.35282669608442 54.67555391503695 3
25.352916301040334 54.678248694595226 3
25.353454242860533 54.69441734452802 3
25.35375333078046 54.70339990751611 3
25.355431283424394 54.753701992218964 3
25.356272211798146 54.77885286402979 3
25.357084342932176 54.80310538276116 3
25.357144549134507 54.80490186142572 3
25.3535401789716 54.650385274781435 3
25.353599889920886 54.65218180161353 3
25.354167473037993 54.66924877757005 3
25.3544066336912 54.676434857038785 3
25.354645900089167 54.68362092722157 3
25.354825419320818 54.68901047376496 3
25.355034933683246 54.695298271464296 3
25.355334380589614 54.704280827274495 3
25.358036870208636 54.785123176817216 3
25.358398220587816 54.79590206799729 3
25.354790460208065 54.641385316411714 3
25.35523871784116 54.654859266692064 3
25.355358315937313 54.65845231458498 3
25.35595670297751 54.67641751921897 3
25.35706546404516 54.70965299476864 3
25.357785874224643 54.7312110348602 3
25.358056274718415 54.7392952783499 3
25.3586576470698 54.75726022181217 3
25.35645883121152 54.644961035422575 3
25.35729702060874 54.67011235056976 3
25.357776568422956 54.68448447956094 3
25.359578655208615 54.73837963238569 3
25.36021079998066 54.7572428124608 3
25.36099447424486 54.780597137240775 3
25.361356550808207 54.79137602329386 3
25.361598068934274 54.7985619357243 3
25.358337211144125 54.65482455910518 3
25.35917686695683 54.679975813478855 3
25.36013806584601 54.70871996483307 3
25.361824262553313 54.759021872077405 3
25.36200523661056 54.76441133514698 3
25.36209574618491 54.76710606472281 3
25.363062117836837 54.79584976561099 3
25.363606455189935 54.81201803207205 3
25.359886455314086 54.654807175599736 3
25.36003646938891 54.659298476500474 3
25.360636940205975 54.67726364380278 3
25.360817210880903 54.68265318266819 3
25.360847261805052 54.683551438637586 3
25.363166179878537 54.7527167123282 3
25.363528460275695 54.76349563850848 3
25.363800328561414 54.77157981942873 3
25.36392120240544 54.7751727849533 3
25.36416303043399 54.78235870903661 3
25.364495718981996 54.792239339486414 3
25.365101126924547 54.810204077138664 3
25.361435697827226 54.65478977228633 3
25.361525803759466 54.657484551538055 3
25.36206675303727 54.67365319960005 3
25.3623975980867 54.683534016919296 3
25.365021383252092 54.76168168037512 3
25.36514232101623 54.76527464997405 3
25.366050208599724 54.79222184793948 3
25.363707024559055 54.676330532764204 3
25.363797352633693 54.679025299831494 3
25.364852287593003 54.71046415236826 3
25.36545602481346 54.728429131087715 3
25.36630237995919 54.75358000371667 3
25.366665505281258 54.7643589142828 3
25.367513736571496 54.78950962430382 3
25.367544054881247 54.79040786184247 3
25.367877667166358 54.800288465187016 3
25.364233249755976 54.64577231080188 3
25.36483527224325 54.663737487141404 3
25.36649426852966 54.71314142245282 3
25.366947598256033 54.726615146734794 3
25.368188620784554 54.763443159716225 3
25.368886038355285 54.78410266987869 3
25.36894672535345 54.78589914539329 3
25.369037768457204 54.788593857576224 3
25.366776967140748 54.67539734459154 3
25.36792476827871 54.70953092582827 3
25.36852984346571 54.72749588432456 3
25.369469034076378 54.75534145516827 3
25.369620667392756 54.75983266320003 3
25.36998475864577 54.77061154766237 3
25.370015110504216 54.77150978709021 3
25.36847804870575 54.67987111854592 3
25.36850826566626 54.68076937206701 3
25.36965774869124 54.71490289819324 3
25.369748600251867 54.717597641319855 3
25.371842353804592 54.779576372361426 3
25.372268150272554 54.792151682669775 3
25.369332924184327 54.659193742209226 3
25.369423567434207 54.661888510629396 3
25.369997990338728 54.67895534691141 3
25.370573016660536 54.69602213072412 3
25.372514398327528 54.75350985864167 3
25.370852082250487 54.65827796130357 3
25.372336065840454 54.70229232709054 3
25.37236639308638 54.70319057581944 3
25.372427052608764 54.70498707284123 3
25.375072248382395 54.78313413062792 3
25.375102727046116 54.784032366277614 3
25.37528563448496 54.78942177712444 3
25.372401449725036 54.6582604170184 3
25.37321958080021 54.68251325834001 3
25.373310559618535 54.685208011943985 3
25.3738871092616 54.702274754382856 3
25.37397819878626 54.70496949839139 3
25.37425155803674 54.71305372256667 3
25.37568131387966 54.75527114640555 3
25.375894574578844 54.761558820357145 3
25.37626035668108 54.77233767342006 3
25.37632134399697 54.7741341468959 3
25.37680948578116 54.788505913775666 3
25.391939587005954 55.227725108573466 3
25.362195622010205 54.30611580466733 3
25.374132721958112 54.663632378896196 3
25.37574218410812 54.71123963095861 3
25.37580301090548 54.71303612303891 3
25.375863844430746 54.71483261453763 3
25.376198549125938 54.724713307384995 3
25.37628986757344 54.72740803874471 3
25.377081929351263 54.75076232238633 3
25.37818051376421 54.78309886058166 3
25.378241610467814 54.78489532940233 3
25.37830271393984 54.78669179764163 3
25.37842494119346 54.79028473237607 3
25.3786694769675 54.79747059486851 3
25.393479593895727 55.22680900873533 3
25.393573796549113 55.22950349657648 3
25.363731740202414 54.306098446466365 3
25.36399910023563 54.31418324183772 3
25.364058531491697 54.315979861428666 3
